Step;  Passed RM Count;  Passed RM Percentage;  Avg. Passed OM Count;  1 OM Count;  1 OM Percentage;  2 OM Count;  2 OM Percentage;  3 OM Count;  3 OM Percentage;  4 OM Count;  4 OM Percentage;  5 OM Count;  5 OM Percentage;  6 OM Count;  6 OM Percentage;  7 OM Count;  7 OM Percentage;  8 OM Count;  8 OM Percentage;  9 OM Count;  9 OM Percentage;  10 OM Count;  10 OM Percentage;  11 OM Count;  11 OM Percentage;  12 OM Count;  12 OM Percentage
1775;  57;  12.500000;  0.146930;  47;  10.307018;  10;  2.192982;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1776;  62;  13.596491;  0.155702;  54;  11.842105;  7;  1.535088;  1;  0.219298;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1777;  56;  12.280702;  0.138158;  49;  10.745614;  7;  1.535088;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1778;  62;  13.596491;  0.155702;  54;  11.842105;  7;  1.535088;  1;  0.219298;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1779;  63;  13.815789;  0.160088;  53;  11.622807;  10;  2.192982;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1780;  53;  11.622807;  0.142544;  43;  9.429825;  8;  1.754386;  2;  0.438596;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1781;  55;  12.061404;  0.138158;  48;  10.526316;  6;  1.315789;  1;  0.219298;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1782;  58;  12.719298;  0.146930;  49;  10.745614;  9;  1.973684;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1783;  56;  12.280702;  0.133772;  51;  11.184211;  5;  1.096491;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1784;  61;  13.377193;  0.160088;  50;  10.964912;  10;  2.192982;  1;  0.219298;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1785;  48;  10.526316;  0.120614;  42;  9.210526;  5;  1.096491;  1;  0.219298;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1786;  61;  13.377193;  0.149123;  54;  11.842105;  7;  1.535088;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1787;  53;  11.622807;  0.140351;  42;  9.210526;  11;  2.412281;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1788;  47;  10.307018;  0.129386;  35;  7.675439;  12;  2.631579;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1789;  63;  13.815789;  0.157895;  54;  11.842105;  9;  1.973684;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1790;  53;  11.622807;  0.135965;  44;  9.649123;  9;  1.973684;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1791;  53;  11.622807;  0.131579;  46;  10.087719;  7;  1.535088;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1792;  50;  10.964912;  0.122807;  46;  10.087719;  2;  0.438596;  2;  0.438596;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1793;  40;  8.771930;  0.107456;  32;  7.017544;  7;  1.535088;  1;  0.219298;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1794;  49;  10.745614;  0.120614;  43;  9.429825;  6;  1.315789;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1795;  60;  13.157895;  0.146930;  55;  12.061404;  3;  0.657895;  2;  0.438596;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1796;  49;  10.745614;  0.125000;  42;  9.210526;  6;  1.315789;  1;  0.219298;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1797;  57;  12.500000;  0.142544;  50;  10.964912;  6;  1.315789;  1;  0.219298;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1798;  59;  12.938596;  0.146930;  51;  11.184211;  8;  1.754386;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1799;  63;  13.815789;  0.155702;  55;  12.061404;  8;  1.754386;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1800;  66;  14.473684;  0.173246;  54;  11.842105;  11;  2.412281;  1;  0.219298;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1801;  56;  12.280702;  0.138158;  51;  11.184211;  3;  0.657895;  2;  0.438596;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1802;  54;  11.842105;  0.135965;  47;  10.307018;  6;  1.315789;  1;  0.219298;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1803;  67;  14.692982;  0.177632;  56;  12.280702;  8;  1.754386;  3;  0.657895;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1804;  54;  11.842105;  0.140351;  47;  10.307018;  4;  0.877193;  3;  0.657895;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1805;  51;  11.184211;  0.125000;  45;  9.868421;  6;  1.315789;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1806;  64;  14.035088;  0.160088;  55;  12.061404;  9;  1.973684;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1807;  41;  8.991228;  0.100877;  36;  7.894737;  5;  1.096491;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1808;  55;  12.061404;  0.133772;  49;  10.745614;  6;  1.315789;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1809;  52;  11.403509;  0.120614;  49;  10.745614;  3;  0.657895;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1810;  54;  11.842105;  0.135965;  46;  10.087719;  8;  1.754386;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1811;  61;  13.377193;  0.146930;  55;  12.061404;  6;  1.315789;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1812;  51;  11.184211;  0.127193;  45;  9.868421;  5;  1.096491;  1;  0.219298;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1813;  57;  12.500000;  0.138158;  51;  11.184211;  6;  1.315789;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1814;  51;  11.184211;  0.122807;  46;  10.087719;  5;  1.096491;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1815;  55;  12.061404;  0.135965;  48;  10.526316;  7;  1.535088;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1816;  54;  11.842105;  0.131579;  48;  10.526316;  6;  1.315789;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1817;  53;  11.622807;  0.133772;  46;  10.087719;  6;  1.315789;  1;  0.219298;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1818;  57;  12.500000;  0.131579;  54;  11.842105;  3;  0.657895;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1819;  68;  14.912281;  0.171053;  60;  13.157895;  6;  1.315789;  2;  0.438596;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1820;  48;  10.526316;  0.116228;  44;  9.649123;  3;  0.657895;  1;  0.219298;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1821;  50;  10.964912;  0.120614;  45;  9.868421;  5;  1.096491;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1822;  54;  11.842105;  0.138158;  45;  9.868421;  9;  1.973684;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1823;  56;  12.280702;  0.131579;  52;  11.403509;  4;  0.877193;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1824;  53;  11.622807;  0.133772;  45;  9.868421;  8;  1.754386;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1825;  51;  11.184211;  0.131579;  42;  9.210526;  9;  1.973684;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1826;  45;  9.868421;  0.111842;  40;  8.771930;  4;  0.877193;  1;  0.219298;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1827;  44;  9.649123;  0.107456;  39;  8.552632;  5;  1.096491;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1828;  48;  10.526316;  0.116228;  43;  9.429825;  5;  1.096491;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1829;  53;  11.622807;  0.125000;  49;  10.745614;  4;  0.877193;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1830;  37;  8.114035;  0.085526;  35;  7.675439;  2;  0.438596;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1831;  49;  10.745614;  0.133772;  38;  8.333333;  10;  2.192982;  1;  0.219298;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1832;  44;  9.649123;  0.105263;  41;  8.991228;  2;  0.438596;  1;  0.219298;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1833;  49;  10.745614;  0.131579;  39;  8.552632;  9;  1.973684;  1;  0.219298;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1834;  57;  12.500000;  0.138158;  51;  11.184211;  6;  1.315789;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1835;  48;  10.526316;  0.120614;  42;  9.210526;  5;  1.096491;  1;  0.219298;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1836;  47;  10.307018;  0.111842;  43;  9.429825;  4;  0.877193;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1837;  44;  9.649123;  0.120614;  35;  7.675439;  7;  1.535088;  2;  0.438596;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1838;  52;  11.403509;  0.122807;  48;  10.526316;  4;  0.877193;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1839;  54;  11.842105;  0.129386;  49;  10.745614;  5;  1.096491;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1840;  54;  11.842105;  0.125000;  51;  11.184211;  3;  0.657895;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1841;  53;  11.622807;  0.125000;  50;  10.964912;  2;  0.438596;  1;  0.219298;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1842;  48;  10.526316;  0.116228;  43;  9.429825;  5;  1.096491;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1843;  50;  10.964912;  0.122807;  45;  9.868421;  4;  0.877193;  1;  0.219298;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1844;  55;  12.061404;  0.142544;  45;  9.868421;  10;  2.192982;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1845;  49;  10.745614;  0.131579;  39;  8.552632;  9;  1.973684;  1;  0.219298;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1846;  42;  9.210526;  0.103070;  38;  8.333333;  3;  0.657895;  1;  0.219298;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1847;  49;  10.745614;  0.127193;  40;  8.771930;  9;  1.973684;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1848;  58;  12.719298;  0.142544;  51;  11.184211;  7;  1.535088;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1849;  45;  9.868421;  0.109649;  40;  8.771930;  5;  1.096491;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1850;  46;  10.087719;  0.114035;  40;  8.771930;  6;  1.315789;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1851;  43;  9.429825;  0.107456;  37;  8.114035;  6;  1.315789;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1852;  50;  10.964912;  0.122807;  44;  9.649123;  6;  1.315789;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1853;  51;  11.184211;  0.135965;  42;  9.210526;  7;  1.535088;  2;  0.438596;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1854;  45;  9.868421;  0.109649;  40;  8.771930;  5;  1.096491;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1855;  52;  11.403509;  0.133772;  45;  9.868421;  5;  1.096491;  2;  0.438596;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1856;  44;  9.649123;  0.109649;  39;  8.552632;  4;  0.877193;  1;  0.219298;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1857;  51;  11.184211;  0.133772;  41;  8.991228;  10;  2.192982;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1858;  58;  12.719298;  0.157895;  48;  10.526316;  6;  1.315789;  4;  0.877193;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1859;  36;  7.894737;  0.085526;  33;  7.236842;  3;  0.657895;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1860;  52;  11.403509;  0.122807;  48;  10.526316;  4;  0.877193;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1861;  52;  11.403509;  0.131579;  44;  9.649123;  8;  1.754386;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1862;  56;  12.280702;  0.149123;  45;  9.868421;  10;  2.192982;  1;  0.219298;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1863;  53;  11.622807;  0.125000;  49;  10.745614;  4;  0.877193;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1864;  48;  10.526316;  0.122807;  40;  8.771930;  8;  1.754386;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1865;  66;  14.473684;  0.164474;  59;  12.938596;  5;  1.096491;  2;  0.438596;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1866;  53;  11.622807;  0.125000;  49;  10.745614;  4;  0.877193;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1867;  47;  10.307018;  0.118421;  40;  8.771930;  7;  1.535088;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1868;  52;  11.403509;  0.125000;  47;  10.307018;  5;  1.096491;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1869;  57;  12.500000;  0.133772;  53;  11.622807;  4;  0.877193;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1870;  53;  11.622807;  0.116228;  53;  11.622807;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1871;  42;  9.210526;  0.098684;  39;  8.552632;  3;  0.657895;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1872;  57;  12.500000;  0.138158;  51;  11.184211;  6;  1.315789;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1873;  54;  11.842105;  0.129386;  49;  10.745614;  5;  1.096491;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1874;  51;  11.184211;  0.125000;  45;  9.868421;  6;  1.315789;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
1875;  47;  10.307018;  0.116228;  41;  8.991228;  6;  1.315789;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
